,timestamp,Close,Open,Low,High,Volume
545,2013-06-05,19.073999404907227,18.73200035095215,17.82200050354004,19.5939998626709,61124000
546,2013-06-06,19.469999313354492,19.049999237060547,19.02199935913086,19.854000091552734,47554500
547,2013-06-07,20.408000946044922,19.600000381469727,19.34000015258789,20.579999923706055,53558000
548,2013-06-10,20.010000228881836,19.785999298095703,19.714000701904297,20.503999710083008,46143000
549,2013-06-11,18.893999099731445,19.63599967956543,18.809999465942383,19.736000061035156,36970000
550,2013-06-12,19.54599952697754,19.360000610351562,19.149999618530273,20.09600067138672,45963500
551,2013-06-13,19.63599967956543,19.799999237060547,19.02400016784668,19.856000900268555,29808000
552,2013-06-14,20.059999465942383,20.0,19.865999221801758,20.503999710083008,32823500
553,2013-06-17,20.440000534057617,20.719999313354492,20.239999771118164,20.950000762939453,35331000
554,2013-06-18,20.67799949645996,20.350000381469727,19.84000015258789,20.79599952697754,43976500
555,2013-06-19,20.93600082397461,20.41200065612793,20.402000427246094,21.333999633789062,42894500
556,2013-06-20,20.1299991607666,20.93000030517578,19.889999389648438,21.426000595092773,50532500
557,2013-06-21,19.90999984741211,20.739999771118164,19.5,20.739999771118164,58593000
558,2013-06-24,20.29800033569336,19.299999237060547,19.059999465942383,20.573999404907227,35599000
559,2013-06-25,20.479999542236328,20.6200008392334,20.110000610351562,20.84000015258789,29243500
560,2013-06-26,21.143999099731445,20.760000228881836,20.531999588012695,21.173999786376953,33013000
561,2013-06-27,21.850000381469727,21.350000381469727,21.22599983215332,22.049999237060547,43724500
562,2013-06-28,21.472000122070312,21.714000701904297,21.341999053955078,21.88800048828125,28743000
563,2013-07-01,23.43600082397461,21.871999740600586,21.829999923706055,23.554000854492188,54518000
564,2013-07-02,23.56399917602539,23.649999618530273,23.100000381469727,24.378000259399414,60320500
565,2013-07-03,23.04800033569336,23.600000381469727,22.854000091552734,23.850000381469727,24033500
566,2013-07-05,24.01799964904785,23.663999557495117,23.139999389648438,24.055999755859375,34093500
567,2013-07-08,24.32200050354004,24.27400016784668,23.763999938964844,24.43600082397461,39071000
568,2013-07-09,24.690000534057617,24.92799949645996,24.381999969482422,25.06399917602539,43016500
569,2013-07-10,24.45400047302246,24.63800048828125,24.158000946044922,24.649999618530273,28000500
570,2013-07-11,25.121999740600586,24.97599983215332,24.469999313354492,25.218000411987305,37418000
571,2013-07-12,25.979999542236328,25.100000381469727,24.902000427246094,25.988000869750977,56720000
572,2013-07-15,25.45199966430664,26.606000900268555,25.36400032043457,26.652000427246094,49612000
573,2013-07-16,21.809999465942383,25.256000518798828,21.459999084472656,25.263999938964844,161859500
574,2013-07-17,24.049999237060547,21.304000854492188,20.899999618530273,24.323999404907227,130145000
575,2013-07-18,23.805999755859375,24.194000244140625,23.236000061035156,24.54599952697754,56990500
576,2013-07-19,23.93600082397461,23.700000762939453,23.302000045776367,24.110000610351562,29451500
577,2013-07-22,24.486000061035156,23.97800064086914,23.97599983215332,25.336000442504883,48989000
578,2013-07-23,24.54800033569336,24.799999237060547,24.36400032043457,25.11199951171875,38682000
579,2013-07-24,24.34000015258789,24.893999099731445,23.91200065612793,24.899999618530273,34345000
580,2013-07-25,24.81399917602539,24.079999923706055,24.038000106811523,24.950000762939453,26421500
581,2013-07-26,25.878000259399414,25.628000259399414,25.32200050354004,26.13599967956543,48165500
582,2013-07-29,26.923999786376953,25.86400032043457,25.649999618530273,27.073999404907227,48394500
583,2013-07-30,26.347999572753906,26.959999084472656,25.63599967956543,27.49799919128418,65635000
584,2013-07-31,26.856000900268555,26.513999938964844,26.290000915527344,26.993999481201172,31758500
585,2013-08-01,27.110000610351562,27.0,26.525999069213867,27.304000854492188,26618000
586,2013-08-02,27.600000381469727,26.917999267578125,26.722000122070312,27.649999618530273,31349500
587,2013-08-05,28.93600082397461,28.00200080871582,27.93000030517578,28.97800064086914,51003500
588,2013-08-06,28.43000030517578,28.950000762939453,28.219999313354492,29.145999908447266,46272500
589,2013-08-07,26.84600067138672,28.378000259399414,26.472000122070312,28.389999389648438,91061000
590,2013-08-08,30.695999145507812,30.8700008392334,30.091999053955078,31.775999069213867,136234000
591,2013-08-09,30.600000381469727,30.479999542236328,30.25,31.190000534057617,44638500
592,2013-08-12,29.47599983215332,29.88599967956543,28.40999984741211,30.100000381469727,74561000
593,2013-08-13,29.086000442504883,29.899999618530273,28.889999389648438,29.968000411987305,43744500
594,2013-08-14,27.871999740600586,28.54400062561035,27.610000610351562,28.968000411987305,58469000
595,2013-08-15,27.93400001525879,27.285999298095703,27.0,28.719999313354492,50896000
596,2013-08-16,28.399999618530273,28.326000213623047,28.194000244140625,28.781999588012695,35540500
597,2013-08-19,28.979999542236328,28.68600082397461,28.56599998474121,29.47599983215332,40188500
598,2013-08-20,29.916000366210938,29.729999542236328,29.399999618530273,29.95599937438965,32091000
599,2013-08-21,29.57200050354004,30.0,29.25,30.062000274658203,31331500
600,2013-08-22,31.420000076293945,29.8439998626709,29.628000259399414,31.496000289916992,52962000
601,2013-08-23,32.36800003051758,31.399999618530273,31.0,32.459999084472656,64659500
602,2013-08-26,32.84400177001953,33.029998779296875,32.04999923706055,34.599998474121094,120855500
603,2013-08-27,33.402000427246094,32.459999084472656,32.189998626708984,33.7599983215332,87834500
604,2013-08-28,33.290000915527344,33.8120002746582,32.650001525878906,34.29999923706055,73700500
605,2013-08-29,33.21200180053711,32.84400177001953,32.50199890136719,33.54999923706055,47180000
606,2013-08-30,33.79999923706055,33.27399826049805,32.79199981689453,33.84199905395508,55142000
607,2013-09-03,33.78799819946289,34.68000030517578,33.279998779296875,34.7400016784668,60305500
608,2013-09-04,34.124000549316406,33.95399856567383,33.11199951171875,34.32400131225586,57378500
609,2013-09-05,33.986000061035156,34.02000045776367,33.650001525878906,34.29999923706055,33426500
610,2013-09-06,33.39400100708008,33.7140007019043,33.029998779296875,33.939998626708984,43098500
611,2013-09-09,32.13999938964844,32.624000549316406,31.70199966430664,32.900001525878906,71722500
612,2013-09-10,33.27399826049805,32.290000915527344,32.125999450683594,33.5,44839000
613,2013-09-11,32.70399856567383,33.28200149536133,32.42599868774414,33.58000183105469,29162500
614,2013-09-12,32.986000061035156,32.79999923706055,32.10200119018555,33.35200119018555,30800000
615,2013-09-13,33.108001708984375,32.55400085449219,32.43199920654297,33.27399826049805,27006000
616,2013-09-16,33.316001892089844,33.599998474121094,33.16999816894531,34.16999816894531,37874500
617,2013-09-17,33.24599838256836,33.01599884033203,32.672000885009766,33.683998107910156,27484500
618,2013-09-18,33.24399948120117,33.41400146484375,32.84000015258789,33.4900016784668,27198500
619,2013-09-19,35.58399963378906,34.15999984741211,33.816001892089844,36.09400177001953,77973000
620,2013-09-20,36.678001403808594,35.779998779296875,35.71200180053711,37.16600036621094,67008500
621,2013-09-23,36.22200012207031,36.895999908447266,35.422000885009766,37.09600067138672,40867000
622,2013-09-24,36.465999603271484,35.827999114990234,35.529998779296875,36.992000579833984,31367000
623,2013-09-25,37.04800033569336,36.71200180053711,36.099998474121094,37.2599983215332,41263500
624,2013-09-26,37.72800064086914,37.34000015258789,37.12200164794922,37.93600082397461,33072000
625,2013-09-27,38.18000030517578,37.50400161743164,37.2859992980957,38.25600051879883,29582000
626,2013-09-30,38.67399978637695,37.79999923706055,37.599998474121094,38.900001525878906,44623500
627,2013-10-01,38.599998474121094,38.79199981689453,37.67399978637695,38.84600067138672,38779500
628,2013-10-02,36.189998626708984,37.71799850463867,35.08000183105469,38.36600112915039,103877000
629,2013-10-03,34.6619987487793,35.0099983215332,33.599998474121094,35.9379997253418,119082500
630,2013-10-04,36.19599914550781,35.279998779296875,34.529998779296875,36.236000061035156,72070000
631,2013-10-07,36.61399841308594,36.492000579833984,36.051998138427734,37.34600067138672,57428000
632,2013-10-08,34.94599914550781,36.880001068115234,34.641998291015625,37.18600082397461,68786000
633,2013-10-09,33.75600051879883,34.94599914550781,32.29999923706055,34.99800109863281,76582500
634,2013-10-10,34.58599853515625,34.61800003051758,33.9379997253418,35.150001525878906,44419500
635,2013-10-11,35.7400016784668,34.54999923706055,34.2400016784668,35.858001708984375,41555500
636,2013-10-14,35.944000244140625,35.0,34.83000183105469,36.5,38848000
637,2013-10-15,36.78799819946289,37.055999755859375,36.63600158691406,37.757999420166016,54892500
638,2013-10-16,36.71200180053711,36.97999954223633,36.417999267578125,37.459999084472656,41027000
639,2013-10-17,36.560001373291016,36.70800018310547,36.198001861572266,36.959999084472656,33525000
640,2013-10-18,36.68000030517578,36.83000183105469,36.50400161743164,37.19200134277344,29654000
641,2013-10-21,34.52000045776367,36.65599822998047,34.20000076293945,36.678001403808594,57660500
642,2013-10-22,34.30799865722656,34.099998474121094,33.22200012207031,35.555999755859375,56933500
643,2013-10-23,32.900001525878906,33.78200149536133,32.029998779296875,34.36199951171875,66602000
644,2013-10-24,34.630001068115234,33.0,32.566001892089844,34.900001525878906,54128500
645,2013-10-25,33.93199920654297,34.84199905395508,33.36000061035156,34.900001525878906,37977500
646,2013-10-28,32.571998596191406,34.0359992980957,32.439998626708984,34.099998474121094,39208500
647,2013-10-29,32.89400100708008,32.551998138427734,30.600000381469727,33.09000015258789,70558500
648,2013-10-30,31.8439998626709,32.92599868774414,31.634000778198242,33.5359992980957,42009000
649,2013-10-31,31.988000869750977,31.134000778198242,30.65999984741211,32.487998962402344,46669000
650,2013-11-01,32.433998107910156,32.599998474121094,32.082000732421875,33.18000030517578,35903000
651,2013-11-04,35.040000915527344,33.0,32.84400177001953,35.077999114990234,65602000
652,2013-11-05,35.36199951171875,36.0,34.27199935913086,36.2859992980957,112335500
653,2013-11-06,30.23200035095215,30.961999893188477,29.270000457763672,32.145999908447266,155358500
654,2013-11-07,27.95400047302246,28.83799934387207,27.52400016784668,29.1299991607666,111423500
655,2013-11-08,27.59000015258789,27.29599952697754,26.464000701904297,28.1200008392334,112389500
656,2013-11-11,28.940000534057617,28.200000762939453,27.420000076293945,29.083999633789062,69988000
657,2013-11-12,27.559999465942383,28.937999725341797,27.236000061035156,28.940000534057617,74926000
658,2013-11-13,27.739999771118164,28.167999267578125,27.26799964904785,28.474000930786133,63291500
659,2013-11-14,27.520000457763672,27.784000396728516,26.82200050354004,28.079999923706055,61018500
660,2013-11-15,27.09000015258789,27.3700008392334,26.8700008392334,27.59000015258789,49501000
661,2013-11-18,24.31599998474121,27.054000854492188,23.922000885009766,27.09000015258789,115691000
662,2013-11-19,25.218000411987305,23.88599967956543,23.8439998626709,25.799999237060547,99081000
663,2013-11-20,24.222000122070312,25.215999603271484,23.812000274658203,25.489999771118164,69248000
664,2013-11-21,24.420000076293945,24.577999114990234,24.049999237060547,24.95800018310547,59519000
665,2013-11-22,24.275999069213867,24.31599998474121,23.586000442504883,24.549999237060547,55483500
666,2013-11-25,24.167999267578125,24.899999618530273,24.059999465942383,25.167999267578125,51336500
667,2013-11-26,24.100000381469727,23.875999450683594,23.219999313354492,24.54400062561035,69427500
668,2013-11-27,25.38800048828125,24.261999130249023,23.90399932861328,25.389999389648438,61838000
669,2013-11-29,25.45599937438965,25.95400047302246,25.395999908447266,26.118000030517578,48581000
670,2013-12-02,24.833999633789062,25.270000457763672,24.785999298095703,25.709999084472656,38756000
671,2013-12-03,28.940000534057617,26.535999298095703,26.31800079345703,28.988000869750977,128412000
672,2013-12-04,27.790000915527344,28.86400032043457,27.426000595092773,28.88599967956543,65738500
673,2013-12-05,28.09600067138672,28.030000686645508,27.899999618530273,28.670000076293945,46442000
674,2013-12-06,27.472000122070312,28.302000045776367,27.260000228881836,28.49799919128418,39548000
675,2013-12-09,28.31999969482422,27.399999618530273,26.841999053955078,28.34000015258789,45307500
676,2013-12-10,28.437999725341797,28.010000228881836,27.972000122070312,29.173999786376953,53741000
677,2013-12-11,27.93000030517578,28.375999450683594,27.898000717163086,28.610000610351562,35689000
678,2013-12-12,29.493999481201172,27.940000534057617,27.70599937438965,29.648000717163086,53839000
679,2013-12-13,29.530000686645508,29.610000610351562,29.464000701904297,30.360000610351562,52959500
680,2013-12-16,29.58799934387207,29.695999145507812,29.219999313354492,30.086000442504883,33376500
681,2013-12-17,30.492000579833984,29.516000747680664,29.263999938964844,30.926000595092773,52475000
682,2013-12-18,29.59600067138672,30.447999954223633,29.190000534057617,30.979999542236328,57909500
683,2013-12-19,28.143999099731445,29.3799991607666,27.81999969482422,29.399999618530273,63700000
684,2013-12-20,28.648000717163086,28.31599998474121,28.31599998474121,28.8700008392334,37063000
685,2013-12-23,28.709999084472656,28.969999313354492,28.520000457763672,29.24799919128418,26927500
686,2013-12-24,30.281999588012695,30.0,29.964000701904297,30.993999481201172,49707500
687,2013-12-26,31.100000381469727,31.007999420166016,30.857999801635742,31.600000381469727,35647500
688,2013-12-27,30.224000930786133,31.059999465942383,30.15999984741211,31.100000381469727,27301000
689,2013-12-30,30.488000869750977,30.224000930786133,30.149999618530273,30.961999893188477,22337500
690,2013-12-31,30.086000442504883,30.464000701904297,29.73200035095215,30.639999389648438,21312000
691,2014-01-02,30.020000457763672,29.959999084472656,29.309999465942383,30.496000289916992,30942000
692,2014-01-03,29.91200065612793,30.0,29.719999313354492,30.437999725341797,23475000
693,2014-01-06,29.399999618530273,30.0,29.04800033569336,30.079999923706055,26805500
694,2014-01-07,29.871999740600586,29.52400016784668,29.049999237060547,30.079999923706055,25170500
695,2014-01-08,30.256000518798828,29.770000457763672,29.75200080871582,30.739999771118164,30816000
696,2014-01-09,29.506000518798828,30.5,29.3700008392334,30.68600082397461,26910000
697,2014-01-10,29.143999099731445,29.691999435424805,28.450000762939453,29.780000686645508,37230500
698,2014-01-13,27.868000030517578,29.1560001373291,27.56399917602539,29.399999618530273,31580500
699,2014-01-14,32.25400161743164,28.100000381469727,27.333999633789062,32.400001525878906,138035000
700,2014-01-15,32.82600021362305,33.689998626708984,32.41999816894531,34.44599914550781,102328000
701,2014-01-16,34.194000244140625,32.5,32.47999954223633,34.540000915527344,59797000
702,2014-01-17,34.00199890136719,34.03799819946289,33.59000015258789,34.63999938964844,46031000
703,2014-01-21,35.33599853515625,34.24800109863281,34.1619987487793,35.45800018310547,48673500
704,2014-01-22,35.71200180053711,35.5620002746582,34.95199966430664,36.06399917602539,35113000
705,2014-01-23,36.29999923706055,35.44599914550781,34.683998107910156,36.47600173950195,39337000
706,2014-01-24,34.91999816894531,35.56999969482422,34.70600128173828,36.09600067138672,38321500
707,2014-01-27,33.92399978637695,35.03200149536133,32.94200134277344,35.58399963378906,43582000
708,2014-01-28,35.67599868774414,34.29999923706055,34.20000076293945,35.79600143432617,30467000
709,2014-01-29,35.04600143432617,35.060001373291016,34.625999450683594,35.81800079345703,29677500
710,2014-01-30,36.56800079345703,35.599998474121094,35.402000427246094,36.95600128173828,42825000
711,2014-01-31,36.28200149536133,35.77000045776367,35.70199966430664,37.20000076293945,32544000
712,2014-02-03,35.422000885009766,36.577999114990234,35.03200149536133,36.97600173950195,33824500
713,2014-02-04,35.74599838256836,36.13999938964844,35.2400016784668,36.31999969482422,23431500
714,2014-02-05,34.88399887084961,35.65999984741211,33.87200164794922,36.11800003051758,36340000
715,2014-02-06,35.67599868774414,35.2599983215332,35.20000076293945,36.02199935913086,29208000
716,2014-02-07,37.305999755859375,36.20199966430664,35.91999816894531,37.32600021362305,44642500
717,2014-02-10,39.3120002746582,37.86800003051758,37.86399841308594,39.86000061035156,64853500
718,2014-02-11,39.32400131225586,39.79399871826172,38.540000915527344,40.439998626708984,53549500
719,2014-02-12,39.06399917602539,39.15599822998047,38.86399841308594,39.65399932861328,25868500
720,2014-02-13,39.92599868774414,38.667999267578125,38.650001525878906,40.54399871826172,40146500
721,2014-02-14,39.645999908447266,39.619998931884766,39.400001525878906,40.375999450683594,30790000
722,2014-02-18,40.7400016784668,41.04800033569336,40.27199935913086,41.20000076293945,46664000
723,2014-02-19,38.72800064086914,40.7400016784668,38.68199920654297,40.7400016784668,80845000
724,2014-02-20,41.99399948120117,43.00199890136719,41.25400161743164,43.04199981689453,90011500
725,2014-02-21,41.91999816894531,42.327999114990234,41.8380012512207,42.79600143432617,39094000
726,2014-02-24,43.529998779296875,41.75199890136719,41.66400146484375,43.672000885009766,41392000
727,2014-02-25,49.599998474121094,46.0,45.689998626708984,51.84000015258789,163408500
728,2014-02-26,50.599998474121094,51.715999603271484,49.5,53.0,123023000
729,2014-02-27,50.507999420166016,52.25,49.66600036621094,52.380001068115234,89729000
730,2014-02-28,48.96200180053711,49.93000030517578,48.5099983215332,50.5359992980957,72949000
731,2014-03-03,50.11199951171875,47.45199966430664,46.99800109863281,50.33000183105469,65446500
732,2014-03-04,50.96799850463867,51.69599914550781,50.566001892089844,52.0,43728000
733,2014-03-05,50.53200149536133,51.34400177001953,50.36000061035156,51.39799880981445,29678500
734,2014-03-06,50.5880012512207,50.827999114990234,49.88999938964844,51.5,36805500
735,2014-03-07,49.242000579833984,50.5880012512207,48.88199996948242,50.970001220703125,39061500
736,2014-03-10,47.768001556396484,48.540000915527344,47.21200180053711,48.599998474121094,38640500
737,2014-03-11,46.88199996948242,47.29999923706055,46.486000061035156,48.91999816894531,44050500
738,2014-03-12,48.29800033569336,46.29999923706055,46.22200012207031,49.5,48772000
739,2014-03-13,47.55799865722656,48.757999420166016,46.79999923706055,48.8380012512207,31181500
740,2014-03-14,46.194000244140625,47.05799865722656,45.66400146484375,47.38800048828125,41448500
741,2014-03-17,46.79600143432617,46.9900016784668,46.099998474121094,47.58599853515625,29563000
742,2014-03-18,48.007999420166016,47.38999938964844,47.00400161743164,48.29999923706055,31211500
743,2014-03-19,47.167999267578125,48.27799987792969,46.70199966430664,48.310001373291016,25356500
744,2014-03-20,46.981998443603516,47.231998443603516,46.672000885009766,47.849998474121094,19089500
745,2014-03-21,45.77799987792969,47.20399856567383,45.5,47.2400016784668,41084500
746,2014-03-24,44.034000396728516,45.95000076293945,42.05400085449219,45.97999954223633,56644000
747,2014-03-25,44.0880012512207,44.827999114990234,43.58000183105469,45.40999984741211,39327000
748,2014-03-26,42.59199905395508,44.38999938964844,42.27000045776367,44.52000045776367,34536500
749,2014-03-27,41.4640007019043,42.4739990234375,40.599998474121094,42.720001220703125,47478500
750,2014-03-28,42.4739990234375,42.560001373291016,42.05400085449219,43.34400177001953,48424000
751,2014-03-31,41.689998626708984,43.29999923706055,41.27799987792969,43.349998474121094,41900000
752,2014-04-01,43.39400100708008,41.80400085449219,41.715999603271484,43.63199996948242,36857000
753,2014-04-02,46.05799865722656,44.0,43.61000061035156,46.178001403808594,53911500
754,2014-04-03,45.08000183105469,46.060001373291016,44.400001525878906,47.145999908447266,54618500
755,2014-04-04,42.44599914550781,45.20199966430664,42.25,45.65399932861328,56728000
756,2014-04-07,41.50400161743164,41.1619987487793,40.70199966430664,43.2400016784668,49277500
757,2014-04-08,43.09199905395508,42.0099983215332,41.284000396728516,43.29800033569336,34446500
758,2014-04-09,43.38600158691406,43.35200119018555,42.178001403808594,43.689998626708984,25789500
759,2014-04-10,40.8380012512207,43.36399841308594,40.757999420166016,43.5,36057500
760,2014-04-11,40.75600051879883,40.12200164794922,39.720001220703125,41.400001525878906,45336000
761,2014-04-14,39.61800003051758,41.52000045776367,38.88199996948242,41.6879997253418,38515000
762,2014-04-15,38.78200149536133,39.81800079345703,36.86399841308594,39.858001708984375,68296500
763,2014-04-16,39.821998596191406,39.400001525878906,38.16400146484375,39.99800109863281,36011000
764,2014-04-17,39.624000549316406,39.922000885009766,38.816001892089844,40.45800018310547,29634000
765,2014-04-21,40.875999450683594,39.41600036621094,38.79999923706055,41.2400016784668,26291000
766,2014-04-22,43.72800064086914,41.27199935913086,41.00199890136719,43.86600112915039,49023500
767,2014-04-23,41.597999572753906,43.26599884033203,41.400001525878906,43.347999572753906,36478000
768,2014-04-24,41.571998596191406,42.1619987487793,40.63999938964844,42.560001373291016,27476000
769,2014-04-25,39.970001220703125,40.400001525878906,39.529998779296875,41.34000015258789,34983500
770,2014-04-28,39.70199966430664,40.0,38.099998474121094,40.757999420166016,35210000
771,2014-04-29,41.38399887084961,39.641998291015625,39.10599899291992,41.43000030517578,28895500
772,2014-04-30,41.577999114990234,40.720001220703125,40.25600051879883,41.63199996948242,22203000
773,2014-05-01,41.54600143432617,41.41600036621094,41.13800048828125,42.80400085449219,27199500
774,2014-05-02,42.18199920654297,41.720001220703125,41.30400085449219,42.27199935913086,20434000
775,2014-05-05,43.321998596191406,41.895999908447266,41.70399856567383,43.53799819946289,25735000
776,2014-05-06,41.45600128173828,43.31999969482422,41.369998931884766,43.731998443603516,28183500
777,2014-05-07,40.27000045776367,41.928001403808594,39.45000076293945,42.040000915527344,50896500
778,2014-05-08,35.71799850463867,36.400001525878906,35.599998474121094,38.880001068115234,100283000
779,2014-05-09,36.45199966430664,35.97200012207031,35.444000244140625,36.68000030517578,42476000
780,2014-05-12,36.933998107910156,36.77399826049805,35.97600173950195,37.4379997253418,35011500
781,2014-05-13,38.03200149536133,36.75199890136719,36.599998474121094,38.268001556396484,35486000
782,2014-05-14,38.124000549316406,37.790000915527344,37.41999816894531,38.69599914550781,27033500
783,2014-05-15,37.71799850463867,37.99599838256836,37.060001373291016,38.53200149536133,30202000
784,2014-05-16,38.3120002746582,37.790000915527344,37.54399871826172,38.40800094604492,22438500
785,2014-05-19,39.21799850463867,38.14400100708008,38.0,39.37799835205078,22858500
786,2014-05-20,39.060001373291016,39.38800048828125,38.61399841308594,39.86600112915039,27730500
787,2014-05-21,39.88999938964844,39.236000061035156,38.95800018310547,39.9739990234375,26427000
788,2014-05-22,40.97600173950195,40.06999969482422,39.9119987487793,41.375999450683594,31072500
789,2014-05-23,41.459999084472656,40.90599822998047,40.5,41.551998138427734,20034000
790,2014-05-27,42.3120002746582,41.70399856567383,41.540000915527344,42.77399826049805,26705500
791,2014-05-28,42.04800033569336,42.00400161743164,41.051998138427734,42.55400085449219,27475500
792,2014-05-29,42.04800033569336,42.11399841308594,41.54399871826172,42.49800109863281,18462500
793,2014-05-30,41.55400085449219,42.060001373291016,41.40399932861328,42.959999084472656,27905500
794,2014-06-02,40.939998626708984,41.465999603271484,40.33399963378906,41.869998931884766,23340500
795,2014-06-03,40.987998962402344,40.698001861572266,40.518001556396484,41.599998474121094,19304000
796,2014-06-04,40.79800033569336,40.869998931884766,40.08000183105469,41.25199890136719,17137000
797,2014-06-05,41.380001068115234,40.89400100708008,40.810001373291016,41.84000015258789,20273000
798,2014-06-06,41.63399887084961,41.95000076293945,41.43600082397461,42.1619987487793,15369000
799,2014-06-09,41.0620002746582,41.59000015258789,40.84000015258789,41.99800109863281,14028500
800,2014-06-10,40.459999084472656,40.88600158691406,40.310001373291016,41.39400100708008,17573500
801,2014-06-11,40.89400100708008,40.29999923706055,39.849998474121094,41.0,19887500
802,2014-06-12,40.70399856567383,41.02000045776367,40.54199981689453,41.97600173950195,29968500
803,2014-06-13,41.284000396728516,40.95600128173828,40.316001892089844,41.358001708984375,17721500
804,2014-06-16,44.922000885009766,41.35200119018555,41.25199890136719,45.097999572753906,66232000
805,2014-06-17,46.33399963378906,44.821998596191406,44.56999969482422,47.108001708984375,66524500
806,2014-06-18,45.42399978637695,46.29999923706055,45.2239990234375,46.34199905395508,34701000
807,2014-06-19,45.55799865722656,45.7760009765625,45.400001525878906,47.0620002746582,43965500
808,2014-06-20,45.917999267578125,45.70399856567383,45.2400016784668,46.257999420166016,24519500
809,2014-06-23,47.444000244140625,45.902000427246094,45.64400100708008,47.79800033569336,38955500
810,2014-06-24,46.5,47.79399871826172,46.32600021362305,48.375999450683594,40379500
811,2014-06-25,47.37799835205078,46.61000061035156,46.04800033569336,47.5099983215332,29008000
812,2014-06-26,47.119998931884766,47.433998107910156,46.84199905395508,48.08000183105469,25607000
813,2014-06-27,47.8120002746582,46.9379997253418,46.900001525878906,48.0,28175000
814,2014-06-30,48.012001037597656,47.90999984741211,47.79999923706055,48.89799880981445,24143000
815,2014-07-01,47.944000244140625,48.492000579833984,47.7400016784668,48.6879997253418,21680500
816,2014-07-02,45.88600158691406,48.13199996948242,45.41400146484375,48.465999603271484,40137000
817,2014-07-03,45.849998474121094,46.257999420166016,44.79999923706055,46.380001068115234,25833500
818,2014-07-07,44.53200149536133,45.5,44.08000183105469,45.95600128173828,29468500
819,2014-07-08,43.81399917602539,43.72999954223633,42.854000091552734,44.19200134277344,39181000
820,2014-07-09,44.61199951171875,44.25400161743164,43.84199905395508,44.84400177001953,20577000
821,2014-07-10,43.891998291015625,43.43600082397461,43.20800018310547,44.444000244140625,24319500
822,2014-07-11,43.625999450683594,44.12200164794922,43.52000045776367,44.31999969482422,16511500
823,2014-07-14,45.34000015258789,43.99800109863281,43.09000015258789,45.757999420166016,36016000
824,2014-07-15,43.91600036621094,45.34600067138672,43.619998931884766,45.529998779296875,28592500
825,2014-07-16,43.43199920654297,44.36399841308594,43.36399841308594,44.959999084472656,20222500
826,2014-07-17,43.08000183105469,43.231998443603516,42.720001220703125,44.11000061035156,23247000
827,2014-07-18,44.00400161743164,43.189998626708984,43.18600082397461,44.242000579833984,21268500
828,2014-07-21,44.108001708984375,43.45000076293945,43.34400177001953,44.641998291015625,19111000
829,2014-07-22,43.91600036621094,44.4379997253418,43.821998596191406,44.65999984741211,13650000
830,2014-07-23,44.49800109863281,44.00199890136719,43.88600158691406,44.95000076293945,15416500
831,2014-07-24,44.70800018310547,44.650001525878906,44.15999984741211,45.02000045776367,16227500
832,2014-07-25,44.7140007019043,44.54399871826172,44.349998474121094,45.39400100708008,15435500
833,2014-07-28,44.9640007019043,44.849998474121094,44.279998779296875,46.400001525878906,32571500
834,2014-07-29,45.00199890136719,45.321998596191406,44.97200012207031,45.65999984741211,16912000
835,2014-07-30,45.784000396728516,44.38399887084961,44.20800018310547,45.91999816894531,24639000
836,2014-07-31,44.65999984741211,45.85200119018555,44.29999923706055,46.279998779296875,38745500
837,2014-08-01,46.65399932861328,45.21799850463867,45.20000076293945,47.5,59479000
838,2014-08-04,47.70399856567383,46.875999450683594,46.65399932861328,48.099998474121094,29798500
839,2014-08-05,47.698001861572266,47.49399948120117,47.13800048828125,48.597999572753906,26943000
840,2014-08-06,49.7859992980957,47.779998779296875,47.715999603271484,50.284000396728516,46246500
841,2014-08-07,50.47800064086914,50.02399826049805,49.82400131225586,51.3380012512207,37394500
842,2014-08-08,49.625999450683594,50.231998443603516,49.29999923706055,50.35200119018555,25450500
843,2014-08-11,51.86399841308594,51.09600067138672,51.0,52.74800109863281,40506500
844,2014-08-12,51.992000579833984,51.61600112915039,50.91600036621094,52.060001373291016,31911500
845,2014-08-13,52.0620002746582,52.402000427246094,51.922000885009766,53.12799835205078,34663000
846,2014-08-14,52.2760009765625,52.49800109863281,51.29999923706055,52.599998474121094,20633000
847,2014-08-15,52.402000427246094,52.29600143432617,51.70000076293945,52.417999267578125,19339500
848,2014-08-18,51.987998962402344,52.650001525878906,51.95000076293945,53.45199966430664,29246000
849,2014-08-19,51.35200119018555,51.77399826049805,50.32400131225586,51.86600112915039,26674000
850,2014-08-20,51.141998291015625,50.933998107910156,50.599998474121094,51.74800109863281,15139500
851,2014-08-21,50.86800003051758,51.30400085449219,50.652000427246094,51.7599983215332,14578000
852,2014-08-22,51.35599899291992,50.90800094604492,50.52199935913086,51.38999938964844,14167000
853,2014-08-25,52.5099983215332,51.63800048828125,51.63800048828125,52.736000061035156,21590500
854,2014-08-26,52.347999572753906,52.99599838256836,52.332000732421875,53.099998474121094,19090000
855,2014-08-27,52.650001525878906,52.70000076293945,52.05799865722656,52.847999572753906,14925500
856,2014-08-28,52.77199935913086,52.37799835205078,52.327999114990234,52.895999908447266,14224500
857,2014-08-29,53.939998626708984,53.7400016784668,53.50199890136719,54.400001525878906,32235500
858,2014-09-02,56.82400131225586,55.099998474121094,54.86000061035156,56.97800064086914,49262000
